Date,Open,High,Low,Close,Volume,Next Price,10-day MA,20-day MA,index,20-SMA Change
2022/8/15,36.04503718244829,36.78065145879803,36.00417041552541,36.126773834228516,16700549,35.88156509399414,36.61717796,37.77576904,1182,-0.043652194
2022/8/16,36.00416537760783,36.57630938827378,35.71809493124187,35.88156509399414,19650826,35.75896072387695,36.53953018,37.5898222,1183,-0.045444671
2022/8/17,35.84069424407224,36.12676780062362,35.39115364713029,35.75896072387695,25352659,35.227684020996094,36.45370865,37.38139839,1184,-0.043402273
2022/8/18,35.554624342584255,35.75896126409336,35.18681726028107,35.227684020996094,20335202,35.59549331665039,36.28206482,37.21384182,1185,-0.05337148
2022/8/19,35.06421915845213,35.63636007990654,35.06421915845213,35.59549331665039,19492623,35.55462646484375,36.11859589,37.05854588,1186,-0.039479492
2022/8/22,35.06421907112302,36.37197419966775,35.02334919003449,35.55462646484375,22652730,35.10508728027344,36.00008049,36.89711952,1187,-0.036384766
2022/8/23,35.145954045111125,35.63636145903198,34.77814692570333,35.10508728027344,26951446,36.00416946411133,35.84478493,36.65804558,1188,-0.042363369
2022/8/24,35.59549556981282,36.61718030555908,35.59549556981282,36.00416946411133,47247626,37.92493438720703,35.87339249,36.49457607,1189,-0.013437794
2022/8/25,35.96329866727307,38.17013807271527,35.96329866727307,37.92493438720703,45523861,38.129276275634766,35.9878212,36.43531837,1190,0.040883848
2022/8/26,37.92493932478557,38.129276275634766,37.23019182113762,38.129276275634766,35911718,37.88406753540039,36.13085709,36.45370884,1191,0.045964251
2022/8/29,37.638863830297446,38.006670946919,37.23018994914778,37.88406753540039,22299551,37.55712891,36.30658646,36.46188221,1192,0.039004715
2022/8/30,37.67972919528057,37.843199365255494,37.10758827726959,37.55712891,21896807,37.88406753540039,36.47414284,36.50683651,1193,0.028769746
2022/8/31,36.98498624404483,38.57881500411539,36.82151606799811,37.88406753540039,28578964,37.63886642456055,36.68665352,36.57018108,1194,0.035927808
2022/9/1,37.43452946990176,38.08840710122296,37.27105928258784,37.63886642456055,18374320,37.35279083251953,36.92777176,36.60491829,1195,0.028246153
2022/9/2,37.55712775926424,37.96580161275366,37.23018742929908,37.35279083251953,18347638,37.1484489440918,37.10350151,36.6110487,1196,0.020260062
2022/9/5,37.10758218778798,37.51625598669343,36.78064190149017,37.1484489440918,14836866,37.35279083251953,37.26288376,36.63148212,1197,0.014112637
2022/9/6,37.27105419106121,38.129271777736236,37.0667172643165,37.35279083251953,18302172,37.27105712890625,37.48765411,36.66621952,1198,0.0187249
2022/9/7,36.82151647822022,37.516263954675274,36.78064971323682,37.27105712890625,16040526,36.86238479614258,37.61434288,36.74386768,1199,0.014347685
2022/9/8,37.475395650521456,37.55713230186597,36.86238479614258,36.86238479614258,17149035,38.82402038574219,37.50808792,36.74795456,1200,0.003113921
2022/9/9,36.9849878411544,39.11009086772652,36.9849878411544,38.82402038574219,34151561,38.82402038574219,37.57756233,36.85420971,1201,0.053448729
2022/9/13,38.82402038574219,39.51876476652381,38.53794990375785,38.82402038574219,25007068,37.51626205444336,37.67155762,36.98907204,1202,0.04960785
2022/9/14,38.047536208186685,38.33360978444924,37.51626205444336,37.51626205444336,22087964,38.04753875732422,37.66747093,37.07080688,1203,0.012016333
2022/9/15,37.516264567986184,38.74228624513692,37.475394684400335,38.04753875732422,18505028,37.39366149902344,37.68381805,37.18523579,1204,0.023189391
2022/9/16,37.557131681075994,37.96580557724018,37.10759101888226,37.39366149902344,22728781,36.78064727783203,37.65929756,37.29353466,1205,0.002684831
2022/9/19,37.18932113647461,37.475391590350775,36.535443586233306,36.78064727783203,22516548,36.87449645996094,37.60208321,37.35279236,1206,-0.015317331
2022/9/20,37.3349038440979,37.46047094581891,36.24666733796397,36.87449645996094,25955577,35.786258697509766,37.57468796,37.41878586,1207,-0.014545886
2022/9/21,36.414087797466074,36.49779706680535,35.66069160019693,35.786258697509766,30873333,35.15842819213867,37.41803474,37.45284443,1208,-0.044498242
2022/9/22,34.865442567859034,35.36770455042521,34.6561662095725,35.15842819213867,35529568,35.15842819213867,37.20677185,37.41055737,1209,-0.060200364
2022/9/23,34.94915183385213,35.99553362528483,34.90729720085558,35.15842819213867,23003436,34.78173065185547,37.03637619,37.27223206,1210,-0.056712564
2022/9/26,34.99100701341092,35.6606907317276,34.321323295094246,34.78173065185547,28499454,34.070194244384766,36.63214722,37.10485477,1211,-0.062609708
2022/9/27,34.44689235534473,34.907299738382896,33.94462714296343,34.070194244384766,32484857,32.647117614746094,36.1567646,36.91416111,1212,-0.077042706
2022/9/28,34.07019773917795,34.153907019842734,32.647117614746094,32.647117614746094,44766649,32.10299301147461,35.66985016,36.66866055,1213,-0.10967248
2022/9/29,33.23308729485916,33.651640023526646,31.600731014395183,32.10299301147461,44690921,32.814537048339844,35.07539558,36.37960682,1214,-0.117555251
2022/9/30,32.479693562756154,33.35865372078316,32.35412965064038,32.814537048339844,35930029,31.391454696655273,34.61748314,36.13839035,1215,-0.091975688
2022/10/3,32.81453461489776,32.94009851770204,30.97290196736654,31.391454696655273,37985312,34.40503692626953,34.07856388,35.84032354,1216,-0.124130265
2022/10/5,32.85639293165343,34.78173506350985,32.64711654355373,34.40503692626953,55608848,34.23761749267578,33.83161793,35.70315294,1217,-0.036358582
2022/10/6,34.44689387541022,34.823588809688864,34.112050385713445,34.23761749267578,11944573,33.60978698730469,33.67675381,35.54739428,1218,-0.036845929
2022/10/7,33.860917997784476,34.0701943720683,33.52607452160873,33.60978698730469,11025996,32.94009780883789,33.52188969,35.36433077,1219,-0.049613374
2022/10/10,33.10751953561129,33.65163934929886,32.814533908735726,32.94009780883789,24049836,32.10299301147461,33.30005665,35.16821642,1220,-0.063356031
2022/10/11,33.19123266065319,33.19123266065319,32.01928374306267,32.10299301147461,25947121,32.521549224853516,33.03218288,34.83216505,1221,-0.078352064
2022/10/12,32.3541306700906,33.19123621712214,31.89372006457986,32.521549224853516,32105758,31.810012817382812,32.87731838,34.51704149,1222,-0.057811799
2022/10/13,32.52155130044986,32.56340913511629,31.76815817602083,31.810012817382812,22730579,31.935575485229492,32.7936079,34.23172903,1223,-0.070744782
2022/10/14,32.39598286267221,33.23308834649679,31.768153749803773,31.935575485229492,29315892,32.01927947998047,32.77686615,33.92613087,1224,-0.058673221
2022/10/17,31.768148514876607,32.312265073717725,31.26588339136542,32.01927947998047,25599119,32.22855758666992,32.69734039,33.65741177,1225,-0.048670774
2022/10/18,32.35412467277062,32.521543196500005,31.30774293294367,32.22855758666992,22923218,31.265888214111328,32.78105068,33.42980728,1226,-0.035933491
2022/10/19,31.893717320365,32.39598252135032,31.224033579021874,31.265888214111328,17576844,31.22403335571289,32.46713581,33.14937687,1227,-0.056818222
2022/10/20,30.972902353668264,31.307745818597066,30.554349619159233,31.22403335571289,26865575,30.805479049682617,32.1657774,32.9212656,1228,-0.051554283
2022/10/21,31.224031762839456,31.224031762839456,30.554348060449268,30.805479049682617,19128837,27.415203094482422,31.8853466,32.70361814,1229,-0.058040645
2022/10/24,30.135795767980678,30.34507212748054,27.247781368221762,27.415203094482422,72228174,27.666336059570312,31.33285713,32.31645689,1230,-0.15166433
2022/10/25,27.03850693631242,28.16860127415906,26.787375925670073,27.666336059570312,46845309,28.043033599853516,30.88919144,31.96068716,1231,-0.134363541
2022/10/26,27.038506384481547,28.461586340149836,27.038506384481547,28.043033599853516,44227175,28.210453033447266,30.44133987,31.65932913,1232,-0.114225273
2022/10/27,28.46158401847898,29.340544062741852,28.084885944279545,28.210453033447266,38568141,27.164072036743164,30.0813839,31.4374959,1233,-0.102649488
2022/10/28,28.25230846487769,28.629006549736822,27.03850494402218,27.164072036743164,42848969,26.285112380981445,29.60423355,31.19054985,1234,-0.129092877
2022/10/31,27.038507011659977,27.624481500327743,26.201401511650044,26.285112380981445,49959994,27.498912811279297,29.03081684,30.86407862,1235,-0.148359078
2022/11/1,26.619952725646893,27.750047001434737,26.285110864294168,27.498912811279297,62705403,27.875612258911133,28.55785236,30.66945152,1236,-0.103377744
2022/11/2,27.24778313959645,28.043033996055854,26.82923039338666,27.875612258911133,33452365,26.703662872314453,28.21882477,30.34298029,1237,-0.081315942
2022/11/3,27.415202806469225,27.624479163770516,26.53624274446456,26.703662872314453,31288109,29.005704879760742,27.76678772,29.96628256,1238,-0.108876357
2022/11/4,26.87108344528448,29.340545141007173,26.87108344528448,29.005704879760742,72105351,30.805479049682617,27.5868103,29.73607845,1239,-0.024561866
2022/11/7,29.047558931745403,31.014755406261035,28.838282575166982,30.805479049682617,71677727,30.21950340270996,27.9258379,29.62934752,1240,0.039694817
2022/11/8,30.972899533550212,30.972899533550212,29.968372423531097,30.21950340270996,37535697,29.675390243530273,28.18115463,29.53517303,1241,0.023170014
2022/11/9,30.010230523371494,30.512495733089356,29.340546770385032,29.675390243530273,31787862,29.089412689208984,28.3443903,29.39286509,1242,0.009612032
2022/11/10,29.089412689208984,29.214979776699707,28.754569251436184,29.089412689208984,22335655,33.02381134033203,28.43228626,29.25683508,1243,-0.005722505
2022/11/11,30.97290230574996,33.02381134033203,30.638058841339195,33.02381134033203,70560459,35.0747184753418,29.01826019,29.31124687,1244,0.126660066
2022/11/14,35.911823897728915,35.953678530187524,34.40503158278909,35.0747184753418,96173258,36.95820617675781,29.8972208,29.46401882,1245,0.190425471
2022/11/15,35.57698093377219,37.00006080978384,35.158428216904284,36.95820617675781,77359850,37.20933532714844,30.84315014,29.70050125,1246,0.244363045
2022/11/16,37.25118995810355,37.25118995810355,36.414084565786624,37.20933532714844,64946586,36.91634750366211,31.77652245,29.99767361,1247,0.240407367
2022/11/17,36.66521651796243,36.958205329031834,35.07471814632859,36.91634750366211,53548573,35.535125732421875,32.79779091,30.28228931,1248,0.219073866
2022/11/18,36.8326384953001,36.8326384953001,35.242136919317915,35.535125732421875,35609312,34.44689178466797,33.45073299,30.51877165,1249,0.164369462
2022/11/21,34.739877425391846,34.739877425391846,33.52607384054266,34.44689178466797,33588039,34.61431121826172,33.81487427,30.87035608,1250,0.115856639
2022/11/22,34.44689267256358,35.15843107169288,34.19575846740823,34.61431121826172,27896519,34.991004943847656,34.25435505,31.21775484,1251,0.108802071
2022/11/23,34.614306876667094,35.493270097856296,34.488742983142686,34.991004943847656,23050040,35.61883544921875,34.78591652,31.56515341,1252,0.108532707
2022/11/24,35.36770445858777,35.66069008210662,35.074718835068914,35.61883544921875,21281846,36.70707321166992,35.4388588,31.93557253,1253,0.115334175
2022/11/25,35.61883675031499,36.79078567380732,35.325851116093865,36.70707321166992,30453567,35.03285598754883,35.80718498,32.41272259,1254,0.132489661
2022/11/28,35.200277688407205,35.200277688407205,33.77719802106603,35.03285598754883,46328302,39.5532341003418,35.80299873,32.85010977,1255,0.066445629
2022/11/29,35.99553579502005,39.67880120020416,35.99553579502005,39.5532341003418,96954957,39.9717903137207,36.06250153,33.45282583,1256,0.182358534
2022/11/30,39.55323753556656,40.18106670279778,38.967263007489905,39.9717903137207,79715289,39.80436325073242,36.33874702,34.05763474,1257,0.173651389
2022/12/1,41.31115241230105,41.855272228594316,39.636941523157276,39.80436325073242,48325221,39.17652893066406,36.6275486,34.71266975,1258,0.146681126
2022/12/2,39.80435793017247,40.01363426334194,38.75797626432512,39.17652893066406,37282518,44.324737548828125,36.99168892,35.22121096,1259,0.112299318
2022/12/5,40.850748392805926,44.450301459786644,40.306631725377464,44.324737548828125,102675588,43.23649978637695,37.9794735,35.89717388,1260,0.234769559
2022/12/6,43.194641957281604,43.57134006601162,41.938983723717556,43.23649978637695,73352584,41.10187530517578,38.84169235,36.5480237,1261,0.183005137
2022/12/7,43.110929613006334,43.445773062079354,41.06002067236761,41.10187530517578,69557276,43.06907653808594,39.45277939,37.11934795,1262,0.107289798
2022/12/8,41.22744388817665,43.236498268678396,41.22744388817665,43.06907653808594,39187167,44.15731430053711,40.1978035,37.81833115,1263,0.138841277
2022/12/9,43.06907780951642,44.32473603607198,42.85980143842383,44.15731430053711,58059903,42.148258209228516,40.94282761,38.37500629,1264,0.150679011
2022/12/12,43.48762884772286,43.52948348164058,41.93898184633601,42.148258209228516,32128581,42.6505241394043,41.65436783,38.72868328,1265,0.088295667
2022/12/13,42.23197140632536,43.15278614177745,42.23197140632536,42.6505241394043,35069160,42.524959564208984,41.96409683,39.01329918,1266,0.093230386
2022/12/14,43.445777547576434,43.445777547576434,42.14826144343612,42.524959564208984,31017646,41.77156448364258,42.21941376,39.27908039,1267,0.082636333
2022/12/15,42.48310286013608,43.02722269625744,41.35301174610429,41.77156448364258,37282854,42.69237518310547,42.41613388,39.52184124,1268,0.056923543
2022/12/16,41.77156052510505,43.1946371432323,41.68784806954814,42.69237518310547,33531772,41.77156448364258,42.76771851,39.87970371,1269,0.070528896
2022/12/19,42.60866995871915,43.32020833521265,41.31115391770729,41.77156448364258,22882399,41.10187530517578,42.5124012,40.24593735,1270,0.037907606
2022/12/20,41.26929702971229,41.56228584597714,40.26476987579702,41.10187530517578,22328766,41.729705810546875,42.29893875,40.57031555,1271,0.013102184
2022/12/21,41.22744381298938,41.938982175079815,40.97631281421063,41.729705810546875,21560658,42.273826599121094,42.3617218,40.9072506,1272,0.020105365
2022/12/22,42.69237933772625,42.69237933772625,41.98084095941907,42.273826599121094,28974097,42.23197555541992,42.28219681,41.24000015,1273,0.025068536
2022/12/23,42.14826308459742,42.608673690860584,41.64600103287936,42.23197555541992,18858935,42.90165328979492,42.08966293,41.51624527,1274,0.017239764
2022/12/28,42.56680984045549,43.571336995169986,42.52495520761401,42.90165328979492,34303984,42.441246032714844,42.16500244,41.90968513,1275,0.023669187
2022/12/29,42.524955298576856,42.56680993150787,40.93445689407191,42.441246032714844,33101762,43.23649978637695,42.14407463,42.05408573,1276,0.009206247
2022/12/30,42.859801677646935,44.157314547002315,42.817947041855604,43.23649978637695,31803365,44.24102020263672,42.21522865,42.21732121,1277,0.024141242
2023/1/3,42.692376451804535,44.366587293051765,42.190114476751866,44.24102020263672,36929088,46.62677001953125,42.46217422,42.43915405,1278,0.042457636
2023/1/4,44.575861212412136,46.66862464961458,44.32473023860856,46.62677001953125,47876092,46.37564468383789,42.85561371,42.81166611,1279,0.089113652
2023/1/5,47.21275016048981,47.33831406600522,45.873379481864355,46.37564468383789,44636366,47.17089080810547,43.31602173,42.91421146,1280,0.080659369
2023/1/6,47.04532690664655,47.715010627672406,46.459352453259974,47.17089080810547,46524915,49.01251983642578,43.92292328,43.11093102,1281,0.094174719
2023/1/9,47.798716384974696,49.51478498528673,47.54758540719604,49.01251983642578,52263238,47.505733489990234,44.65120468,43.50646324,1282,0.12655721
2023/1/10,49.68220634613082,49.68220634613082,47.463878856853654,47.505733489990234,42527119,49.17994689941406,45.17439537,43.72829609,1283,0.086384281
2023/1/11,48.25913214968279,49.89148527936059,47.96614331600177,49.17994689941406,66201098,50.2263298034668,45.8691925,43.97942772,1284,0.118248905
2023/1/12,49.8914863274554,50.47746081382332,49.305515034391526,50.2263298034668,56867857,52.02610397338867,46.60166016,44.3833313,1285,0.131648489
