Date,Open,High,Low,Close,Volume,Next Price,10-day MA,20-day MA,index,20-SMA Change
2022/8/18,41.26279199541178,41.303047763582676,40.336893970889875,40.618690490722656,14532056,40.538185119628906,41.23353043,40.54674625,1185,0.001774353
2022/8/19,40.61869974563409,40.73946707766345,40.37716201025643,40.538185119628906,7398529,39.69279479980469,41.22908134,40.64379482,1186,-0.002598421
2022/8/22,40.13561441835515,40.13561441835515,39.572027488191885,39.69279479980469,13718620,39.49151611328125,41.08450127,40.6886467,1187,-0.024474933
2022/8/23,39.81356844662051,40.05510616096561,39.290234172773886,39.49151611328125,16651782,39.08894729614258,40.89596786,40.67379818,1188,-0.029067412
2022/8/24,39.49151112632184,39.61228150390293,38.92792114980721,39.08894729614258,16394654,39.49151611328125,40.67909012,40.64676285,1189,-0.038325698
2022/8/25,38.96818491075331,39.5720307322754,38.64613257741405,39.49151611328125,10940374,39.531768798828125,40.45878944,40.65176868,1190,-0.028541257
2022/8/26,39.29023110335237,39.572027640839444,39.12920494926239,39.531768798828125,11556488,39.24998092651367,40.23457184,40.66672916,1191,-0.027908819
2022/8/29,38.726646618965944,39.24998092651367,38.64613506610577,39.24998092651367,13021055,39.5720329284668,40.01394272,40.57031307,1192,-0.032544293
2022/8/30,39.330492129397854,39.69280025668243,38.686390498291296,39.5720329284668,20589027,39.129207611083984,39.85331573,40.5237524,1193,-0.023485473
2022/8/31,39.16946645583397,39.411004167740685,38.80715835231458,39.129207611083984,14662946,38.84741973876953,39.64046402,40.45505047,1194,-0.032773235
2022/9/1,38.9681901478322,39.00844592708006,38.646137771211144,38.84741973876953,16433194,38.72665023803711,39.46333694,40.34843369,1195,-0.037201294
2022/9/2,38.485112485565615,38.72665023803711,38.324086293478224,38.72665023803711,23959585,38.485107421875,39.28218346,40.2556324,1196,-0.037981819
2022/9/5,38.7266451425661,38.7266451425661,38.24356970118391,38.485107421875,20115672,39.29022979736328,39.16141472,40.12295799,1197,-0.040820783
2022/9/6,38.80715442246897,39.37074440739122,38.68638404308623,39.29022979736328,11552789,38.485107421875,39.14128609,40.01862698,1198,-0.018201454
2022/9/7,38.80715976367563,38.84741553857102,37.961776205597424,38.485107421875,22008473,38.3240852355957,39.0809021,39.87999611,1199,-0.034977152
2022/9/8,38.404599865076484,38.404599865076484,38.082547489791516,38.3240852355957,8909804,38.6863899230957,38.96415901,39.71147423,1200,-0.034936728
2022/9/9,38.52536374988352,38.92792764725458,38.283826025724636,38.6863899230957,24742392,39.33049392700195,38.87962112,39.55709648,1201,-0.022011387
2022/9/13,39.45126433205625,39.612290515022316,39.20972659326664,39.33049392700195,15421126,38.3240852355957,38.88767242,39.45080757,1202,-0.003049713
2022/9/14,38.36434408599563,38.64613761088067,38.1630621192723,38.3240852355957,15091877,38.16305923461914,38.76287766,39.30809669,1203,-0.025033302
2022/9/15,38.4448527382041,38.4448527382041,38.00203305914824,38.16305923461914,14038018,38.3240852355957,38.66626282,39.15336342,1204,-0.025292953
2022/9/16,38.3240852355957,38.56562605271897,38.12280326887237,38.3240852355957,12952895,38.40459442138672,38.61392937,39.03863316,1205,-0.01830361
2022/9/19,38.32407980331855,38.48510596813625,38.04228631837655,38.40459442138672,6026762,38.92792892456055,38.58172379,38.93195362,1206,-0.013545665
2022/9/20,38.525365013980526,39.12921087985056,38.4851092371863,38.92792892456055,11088743,38.16305923461914,38.62600594,38.89371033,1207,0.000879798
2022/9/21,38.4448527382041,38.68639046575104,38.042288835186255,38.16305923461914,15315332,36.794342041015625,38.51328888,38.82728748,1208,-0.017107253
2022/9/22,37.438443683675295,37.518955237263164,36.593060085727046,36.794342041015625,25849690,36.794342041015625,38.34421234,38.71255722,1209,-0.049550206
2022/9/23,36.794342041015625,37.27741750518065,36.55280430893311,36.794342041015625,20582846,34.01665115356445,38.19123802,38.57769852,1210,-0.046227653
2022/9/26,35.10357250627502,35.10357250627502,33.57383145695344,34.01665115356445,71881369,34.17768478393555,37.72426414,38.30194263,1211,-0.111881831
2022/9/27,33.97640278058059,34.70101614986665,33.73486499081857,34.17768478393555,28284128,32.20511245727539,37.20898323,38.04832783,1212,-0.101729649
2022/9/28,33.65434190358901,33.65434190358901,32.04408628072524,32.20511245727539,55402471,32.52716064453125,36.59708595,37.6799818,1213,-0.14529915
2022/9/29,33.1712621969211,33.57382605107956,32.20510833267709,32.52716064453125,35562860,33.211517333984375,36.03349609,37.34987946,1214,-0.129122741
2022/9/30,32.728441946744695,33.3322877164535,32.728441946744695,33.211517333984375,21617792,32.486907958984375,35.5222393,37.06808434,1215,-0.104040095
2022/10/3,32.366140622640074,32.969986518318734,32.0440882497505,32.486907958984375,27252085,34.33869934082031,34.93047066,36.75609722,1216,-0.116149145
2022/10/5,34.580237048565685,34.781518983573264,34.21792895128833,34.33869934082031,37615359,34.01665115356445,34.4715477,36.54877682,1217,-0.06046926
2022/10/6,34.13742155778517,34.29844466832083,33.73485763880807,34.01665115356445,11803426,33.211517333984375,34.05690689,36.28509789,1218,-0.062517311
2022/10/7,33.372543486837074,33.57382541007334,33.131005793217234,33.211517333984375,12696068,32.486907958984375,33.69862442,36.02141838,1219,-0.078006397
2022/10/10,32.64793414542916,32.6881899242106,32.28562599375816,32.486907958984375,19875821,31.963577270507812,33.26788101,35.72955952,1220,-0.090755431
2022/10/11,32.56742317711192,32.76870514597995,31.762295301639778,31.963577270507812,26670561,31.158445358276367,33.06257362,35.39341888,1221,-0.096906197
2022/10/12,31.762291186648707,31.842802735237534,30.997419189780004,31.158445358276367,41313811,31.198701858520508,32.76064968,34.98481646,1222,-0.109372336
2022/10/13,31.359728030763723,31.601265753469157,31.03767568627729,31.198701858520508,15941289,32.64793014526367,32.66000862,34.62854729,1223,-0.09904676
2022/10/14,32.72844476428059,33.25177596695653,32.5271628237163,32.64793014526367,35918021,33.131011962890625,32.67208557,34.35279083,1224,-0.049628011
2022/10/17,32.607677636493385,33.29203507441072,32.48690723153434,33.131011962890625,18821549,33.97639846801758,32.66403503,34.09313717,1225,-0.028220495
2022/10/18,33.895883834103394,34.097165811909996,33.33229675330031,33.97639846801758,27783943,33.533573150634766,32.81298409,33.87172737,1226,0.00309022
2022/10/19,33.573828925233094,33.81536664414179,33.131009262014025,33.533573150634766,19941950,33.65434265136719,32.73247147,33.60200958,1227,-0.002036677
2022/10/20,33.3725491396323,33.734857277090676,33.050496779376196,33.65434265136719,15570521,33.453060150146484,32.69624062,33.37657375,1228,0.008322271
2022/10/21,33.614086327656516,33.734856728618766,33.3725485970509,33.453060150146484,10595052,33.895877838134766,32.7203949,33.20950966,1229,0.007333758
2022/10/24,33.45305817955612,34.177674400007504,33.01023852097749,33.895877838134766,43396007,32.16485595703125,32.86129189,33.06458645,1230,0.025141442
2022/10/25,34.17767544030831,34.701006663169075,32.00382978410533,32.16485595703125,49982450,32.40639114379883,32.88141975,32.97199669,1231,-0.024479583
2022/10/26,32.16485343897833,32.76869923668886,32.08433882315912,32.40639114379883,24533934,32.76870346069336,33.00621433,32.88343201,1232,-0.014507028
2022/10/27,32.688188834495534,33.010241196648956,32.48690687597938,32.76870346069336,16940378,32.245365142822266,33.16321449,32.91161156,1233,-0.004342179
2022/10/28,32.84921094351676,33.17126326574792,32.084338981706686,32.245365142822266,19910893,32.40639114379883,33.12295799,32.89752178,1234,-0.019823883
2022/10/31,32.285620755729305,33.13100732957889,31.963571506408147,32.40639114379883,20208298,33.050498962402344,33.05049591,32.85726547,1235,-0.013722211
2022/11/1,32.768705432054645,33.21152515316637,32.285626859762566,33.050498962402344,21132938,33.33229064941406,32.95790596,32.88544502,1236,0.005019058
2022/11/2,33.05049408929652,33.41280219726555,32.76870060049766,33.33229064941406,10449866,32.446651458740234,32.93777771,32.83512459,1237,0.015141287
2022/11/3,32.406395680853905,32.96998578521951,32.24536949798959,32.446651458740234,14084935,33.3725471496582,32.81700859,32.7566246,1238,-0.009462915
2022/11/4,32.44664897262157,33.77511104031435,32.44664897262157,33.3725471496582,20058129,34.62049102783203,32.80895729,32.76467609,1239,0.018552634
2022/11/7,34.41920910325162,35.42561872615371,34.1374156373664,34.62049102783203,40630628,34.62049102783203,32.88141861,32.87135525,1240,0.053211551
2022/11/8,34.66074679848443,34.94254333568807,34.37895333259922,34.62049102783203,14254116,34.62049102783203,33.12698212,33.00420094,1241,0.048972253
2022/11/9,34.66074679848443,35.10356641829767,34.2179271786712,34.62049102783203,9781099,34.21792984008789,33.34839211,33.17730322,1242,0.04349925
2022/11/10,34.09715944741894,34.21792984008789,33.654339793163885,34.21792984008789,8914894,34.94254684448242,33.49331474,33.32826462,1243,0.026694016
2022/11/11,35.10356994326132,35.18408456396951,34.419212559494774,34.94254684448242,23447735,35.14383316040039,33.76303291,33.44299545,1244,0.044839027
2022/11/14,34.94255119057294,35.98921681941185,34.902292339552154,35.14383316040039,16908635,35.98921203613281,34.03677711,33.54363651,1245,0.047704925
2022/11/15,35.3451104325555,35.98921203613281,35.26459581253414,35.98921203613281,20487782,35.70741653442383,34.33064842,33.64427719,1246,0.069697882
2022/11/16,35.42562303426966,35.94895733034889,35.1840853096634,35.70741653442383,17035542,35.70741653442383,34.56816101,33.75296936,1247,0.057904451
2022/11/17,35.54639343223219,36.06972465699262,35.22434108521131,35.70741653442383,14543962,35.5463981628418,34.89423752,33.85562305,1248,0.054696777
2022/11/18,35.70742128646282,35.86844748140306,35.30485733477183,35.5463981628418,11285469,35.70741653442383,35.11162262,33.96028996,1249,0.04670479
2022/11/21,35.42562303426966,35.86844270793427,35.22434108521131,35.70741653442383,10917359,36.02946853637695,35.22031517,34.05086689,1250,0.048649265
2022/11/22,35.70741619244048,36.06972431153932,35.66716041727812,36.02946853637695,10577497,36.39177703857422,35.36121292,34.24409752,1251,0.052136606
2022/11/23,36.23075086491085,36.39177703857422,36.06972469124749,36.39177703857422,9344796,37.0358772277832,35.53834152,34.44336681,1252,0.056568518
2022/11/24,36.91510683438253,37.156647621183886,36.83459528632786,37.0358772277832,14144526,37.0358772277832,35.82013626,34.6567255,1253,0.068649063
2022/11/25,37.39818533666656,37.39818533666656,36.955365679728544,37.0358772277832,9772075,36.71382522583008,36.0294693,34.89625111,1254,0.061313925
2022/11/28,36.99562178921396,36.99562178921396,36.19049401609209,36.71382522583008,16162878,37.237159729003906,36.18646851,35.11162281,1255,0.045631682
2022/11/29,36.79434006540923,37.237159729003906,36.71382544482555,37.237159729003906,21580355,38.04228973388672,36.31126328,35.32095585,1256,0.05425119
2022/11/30,38.16306013617265,38.36434209243661,37.76049622364475,38.04228973388672,27847858,38.08254623413086,36.5447506,35.5564558,1257,0.069912309
2022/12/1,38.32408397197105,38.5253659320577,37.72023809171109,38.08254623413086,32156733,37.760494232177734,36.78226357,35.83825054,1258,0.062622914
2022/12/2,38.082543502424016,38.12279927728996,37.59946806139522,37.760494232177734,23145310,38.00202941894531,37.00367317,36.0576479,1259,0.047225663
2022/12/5,38.283822895537355,38.36433751121976,37.96177364676338,38.00202941894531,27538208,38.122806549072266,37.23313446,36.22672482,1260,0.049005385
2022/12/6,37.841012999940865,38.122806549072266,37.639731015898626,38.122806549072266,17804089,37.5592155456543,37.44246826,36.40184059,1261,0.047276894
2022/12/7,37.92152062220481,38.1228025853191,37.31767473286193,37.5592155456543,24406034,37.881263732910156,37.55921211,36.54877682,1262,0.027646308
2022/12/8,37.63972599852033,37.921519510088636,37.237162084097655,37.881263732910156,15111896,38.00202941894531,37.64375076,36.73194351,1263,0.031289393
2022/12/9,37.599465554488944,38.203311351173504,37.599465554488944,38.00202941894531,16333736,38.3240852355957,37.74036598,36.88491764,1264,0.030286411
2022/12/12,38.00203593162981,38.404599865076484,37.92152130214903,38.3240852355957,14214740,38.40459442138672,37.90139198,37.04393024,1265,0.034557753
2022/12/13,38.32407980331855,38.40459442138672,37.84100438018408,38.40459442138672,11699746,38.6863899230957,38.01813545,37.16469936,1266,0.033362171
2022/12/14,38.56562259667566,38.88767187178124,38.404596423463474,38.6863899230957,12802203,38.00202941894531,38.08254547,37.31364803,1267,0.03678927
2022/12/15,38.324078667719284,38.40459328340169,37.7604917145352,38.00202941894531,11759520,37.84100341796875,38.07449379,37.42837868,1268,0.015326625
2022/12/16,37.679977257245596,38.002029578691904,37.4786953241713,37.84100341796875,10434561,37.800750732421875,38.08254471,37.54310894,1269,0.007934731
2022/12/19,37.63972455854935,37.88126228369873,37.55921300727248,37.800750732421875,6030636,37.639732360839844,38.06241684,37.64777565,1270,0.004063323
2022/12/20,37.5189619375714,37.84101435207428,37.357938801639406,37.639732360839844,5683933,38.243568420410156,38.01410942,37.72828884,1271,-0.002347217
2022/12/21,38.12279802844982,38.40459458591772,38.12279802844982,38.243568420410156,9285861,38.80715560913086,38.08254471,37.82087841,1272,0.011176102
2022/12/22,38.72664099664091,38.84741137971662,38.56561791429786,38.80715560913086,13931200,38.56562423706055,38.1751339,37.90944233,1273,0.023680467
2022/12/23,38.32408343130896,38.72664734580304,38.32408343130896,38.56562423706055,4986129,39.04869842529297,38.23149338,37.98592968,1274,0.015260771
2022/12/28,38.64613452400128,39.49151810245005,38.605878748135886,39.04869842529297,15937747,38.96818161010742,38.3039547,38.10267334,1275,0.024828313
2022/12/29,39.08894892139152,39.12920469181955,38.80715545707688,38.96818161010742,11327924,39.08894729614258,38.36031342,38.18922443,1276,0.020397303
2022/12/30,39.29022921123221,39.33048497998647,38.88766538105295,39.08894729614258,6744518,39.20972442626953,38.40056915,38.24155731,1277,0.022158878
2023/1/3,38.48510817862896,39.290235977643455,37.84100655368113,39.20972442626953,17994602,40.25638961791992,38.52133865,38.29791622,1278,0.023808298
2023/1/4,39.813569946386565,40.25638961791992,39.73305532435945,40.25638961791992,20526070,41.2628059387207,38.76287727,38.42271099,1279,0.047723822
2023/1/5,41.06152395853182,41.38357635536174,40.860241978342934,41.2628059387207,29598352,42.027671813964844,39.10908279,38.58574982,1280,0.069379399
2023/1/6,42.22895376415499,42.38997993857086,41.82638986377471,42.027671813964844,30945589,42.91330337524414,39.54787674,38.78099308,1281,0.083718298
2023/1/9,42.79253606984699,42.993817983493834,42.51073954795044,42.91330337524414,25217005,42.91330337524414,40.01485023,39.04869747,1282,0.098968881
2023/1/10,42.79253606984699,42.95355914370985,42.591254156200144,42.91330337524414,15923846,43.19511413574219,40.42546501,39.30029945,1283,0.091933242
2023/1/11,43.07434371921667,43.396396115738526,42.913317520955744,43.19511413574219,19895897,43.55741500854492,40.888414,39.55995369,1284,0.091889907
2023/1/12,43.3158772702926,43.55741500854492,43.195109936825936,43.55741500854492,18594710,44.684593200683594,41.33928566,39.82162018,1285,0.09381323
2023/1/13,44.28202929797473,44.684593200683594,44.241773521967616,44.684593200683594,31176673,45.61049270629883,41.91092682,40.13562012,1286,0.113340047
2023/1/16,45.24818456926369,45.61049270629883,45.127414166479,45.61049270629883,28381653,45.61049270629883,42.56308136,40.48182526,1287,0.126690618
2023/1/17,45.57023385782465,45.65074848345408,45.20792879210843,45.61049270629883,20157061,45.73126220703125,43.20315819,40.86224842,1288,0.116201249
